 v
10514,184314,010,-0.35594328060362856
10515,184314,020,-0.35594328060362856
10516,184336,010,-0.35594328060362856
10517,184336,020,-0.35594328060362856
10518,184351,010,-0.35594328060362856
10519,184351,020,-0.35594328060362856
10520,184359,020,-0.35594328060362856
10521,184387,010,-0.35594328060362856
10522,184387,020,-0.35594328060362856
10523,184439,010,1.899586885812519
10524,184439,020,-0.35594328060362856
10525,184449,010,-0.35594328060362856
10526,184586,010,-0.35594328060362856
10527,184586,020,-0.35594328060362856
10528,184591,010,-0.35594328060362856
10529,184591,020,-0.35594328060362856
10530,184636,010,-0.35594328060362856
10531,184636,020,-0.35594328060362856
10532,184645,010,-0.35594328060362856
10533,184645,020,-0.35594328060362856
10534,184645,021,-0.35594328060362856
10535,184645,022,-0.35594328060362856
10536,184691,010,-0.35594328060362856
10537,184691,020,1.899586885812519
10538,184723,010,-0.35594328060362856
10539,184723,020,-0.35594328060362856
10540,184743,010,-0.35594328060362856
10541,184774,010,-0.35594328060362856
10542,184774,020,-0.35594328060362856
10543,184825,010,-0.35594328060362856
10544,184825,020,-0.35594328060362856
10545,184830,010,-0.35594328060362856
10546,184830,020,-0.35594328060362856
10547,184921,010,-0.35594328060362856
10548,184921,020,-0.35594328060362856
10549,184925,010,-0.35594328060362856
10550,184925,020,-0.35594328060362856
10551,184954,010,4.1551170522286665
10552,184954,011,1.899586885812519
10553,184954,020,4.1551170522286665
10554,185102,010,-0.35594328060362856
10555,185102,020,-0.35594328060362856
10556,185276,010,-0.35594328060362856
10557,185276,011,-0.35594328060362856
10558,185285,010,-0.35594328060362856
10559,185285,020,-0.35594328060362856
10560,185353,010,-0.35594328060362856
10561,185353,020,-0.35594328060362856
10562,185361,010,-0.35594328060362856
10563,185361,011,-0.35594328060362856
10564,185419,020,-0.35594328060362856
10565,185433,020,-0.35594328060362856
10566,185442,010,-0.35594328060362856
10567,185442,020,-0.35594328060362856
10568,185502,010,-0.35594328060362856
10569,185502,020,-0.35594328060362856
10570,185508,010,-0.35594328060362856
10571,185508,020,-0.35594328060362856
10572,185552,010,1.899586885812519
10573,185552,020,1.899586885812519
10574,185578,010,-0.35594328060362856
10575,185578,020,-0.35594328060362856
10576,185593,010,-0.35594328060362856
10577,185716,010,-0.35594328060362856
10578,185716,020,-0.35594328060362856
10579,185732,010,1.899586885812519
10580,185732,020,-0.35594328060362856
10581,185743,010,-0.35594328060362856
10582,185743,020,-0.35594328060362856
10583,185856,010,-0.35594328060362856
10584,185856,020,-0.35594328060362856
10585,185903,010,-0.35594328060362856
10586,185954,010,-0.35594328060362856
10587,185986,010,-0.35594328060362856
10588,185986,020,-0.35594328060362856
10589,186008,010,-0.35594328060362856
10590,186008,020,-0.35594328060362856
10591,186047,010,-0.35594328060362856
10592,186047,020,-0.35594328060362856
10593,186052,010,1.899586885812519
10594,186052,020,-0.35594328060362856
10595,186063,010,-0.35594328060362856
10596,186063,020,-0.35594328060362856
10597,186099,010,-0.35594328060362856
10598,186099,020,-0.35594328060362856
10599,186112,020,-0.35594328060362856
10600,186155,010,-0.35594328060362856
10601,186155,011,-0.35594328060362856
10602,186279,011,1.899586885812519
10603,186436,020,-0.35594328060362856
10604,186438,010,-0.35594328060362856
10605,186438,020,-0.35594328060362856
10606,186469,010,-0.35594328060362856
10607,186540,010,-0.35594328060362856
10608,186540,020,-0.35594328060362856
10609,186563,010,-0.35594328060362856
10610,186622,010,-0.35594328060362856
10611,186622,020,-0.35594328060362856
10612,186771,010,-0.35594328060362856
10613,186771,020,-0.35594328060362856
10614,186877,010,4.1551170522286665
10615,186877,020,-0.35594328060362856
10616,186895,010,-0.35594328060362856
10617,186895,020,-0.35594328060362856
10618,186897,010,-0.35594328060362856
10619,186920,010,-0.35594328060362856
10620,186929,010,-0.35594328060362856
10621,187098,010,-0.35594328060362856
10622,187105,010,-0.35594328060362856
10623,187107,010,4.1551170522286665
10624,187187,010,-0.35594328060362856
10625,187187,020,1.899586885812519
10626,187393,010,-0.35594328060362856
10627,187393,020,-0.35594328060362856
10628,187393,021,-0.35594328060362856
10629,187399,010,-0.35594328060362856
10630,187399,020,-0.35594328060362856
10631,187446,010,1.899586885812519
10632,187446,020,-0.35594328060362856
10633,187480,010,-0.35594328060362856
10634,187522,010,-0.35594328060362856
10635,187522,020,-0.35594328060362856
10636,187575,010,1.899586885812519
10637,187575,011,1.899586885812519
10638,187666,010,-0.35594328060362856
10639,187666,020,1.899586885812519
10640,187673,010,-0.35594328060362856
10641,187704,010,-0.35594328060362856
10642,188175,020,-0.35594328060362856
10643,188213,010,-0.35594328060362856
10644,188213,020,-0.35594328060362856
10645,188256,010,-0.35594328060362856
10646,188256,011,-0.35594328060362856
10647,190397,010,-0.35594328060362856
10648,190397,020,-0.35594328060362856
10649,190571,010,1.899586885812519
10650,190571,020,1.899586885812519
10651,190757,010,-0.35594328060362856
10652,190757,020,-0.35594328060362856
10653,190838,010,-0.35594328060362856
10654,190838,020,-0.35594328060362856
10655,190870,020,-0.35594328060362856
10656,191401,010,4.1551170522286665
10657,194263,010,-0.35594328060362856
10658,200005,020,-0.35594328060362856
10659,200007,010,-0.35594328060362856
10660,200017,010,-0.35594328060362856
10661,200019,010,-0.35594328060362856
10662,200023,010,-0.35594328060362856
10663,200024,010,-0.35594328060362856
10664,200027,010,-0.35594328060362856
10665,200028,010,-0.35594328060362856
10666,200031,020,-0.35594328060362856
10667,200035,020,-0.35594328060362856
10668,200036,010,-0.35594328060362856
10669,200040,010,-0.35594328060362856
10670,200045,010,-0.35594328060362856
10671,200047,010,-0.35594328060362856
10672,200050,010,-0.35594328060362856
10673,200050,020,-0.35594328060362856
10674,200053,020,-0.35594328060362856
10675,200055,010,-0.35594328060362856
10676,200055,020,-0.35594328060362856
10677,200061,010,-0.35594328060362856
10678,200063,011,-0.35594328060362856
10679,200068,010,-0.35594328060362856
10680,200078,010,-0.35594328060362856
10681,200079,010,-0.35594328060362856
10682,200084,010,-0.35594328060362856
10683,200088,020,-0.35594328060362856
10684,200090,020,-0.35594328060362856
10685,200093,010,-0.35594328060362856
10686,200094,010,-0.35594328060362856
10687,200098,010,-0.35594328060362856
10688,200100,010,-0.35594328060362856
10689,200104,010,-0.35594328060362856
10690,200106,010,-0.35594328060362856
10691,200108,010,-0.35594328060362856
10692,200108,020,1.899586885812519
10693,200117,020,-0.35594328060362856
10694,200119,010,1.899586885812519
10695,200122,020,-0.35594328060362856
10696,200124,010,1.899586885812519
10697,200125,010,-0.35594328060362856
10698,200138,010,-0.35594328060362856
10699,200139,010,-0.35594328060362856
10700,200141,010,-0.35594328060362856
10701,200144,020,-0.35594328060362856
10702,200146,020,-0.35594328060362856
10703,200148,010,-0.35594328060362856
10704,200158,010,-0.35594328060362856
10705,200175,020,-0.35594328060362856
10706,200181,010,-0.35594328060362856
10707,200181,020,-0.35594328060362856
10708,200183,010,-0.35594328060362856
10709,200194,020,-0.35594328060362856
10710,200197,010,-0.35594328060362856
10711,200208,010,-0.35594328060362856
10712,200222,010,-0.35594328060362856
10713,200224,020,-0.35594328060362856
10714,200226,010,-0.35594328060362856
10715,200229,010,-0.35594328060362856
10716,200235,010,1.899586885812519
10717,200239,010,-0.35594328060362856
10718,200239,020,-0.35594328060362856
10719,200245,010,-0.35594328060362856
10720,200258,020,-0.35594328060362856
10721,200268,020,-0.35594328060362856
10722,200273,020,-0.35594328060362856
10723,200279,010,-0.35594328060362856
10724,200281,010,-0.35594328060362856
10725,200285,020,-0.35594328060362856
10726,200288,020,-0.35594328060362856
10727,200296,020,-0.35594328060362856
10728,200301,020,-0.35594328060362856
10729,200304,010,1.899586885812519
10730,200304,020,-0.35594328060362856
10731,200306,020,-0.35594328060362856
10732,200311,010,-0.35594328060362856
10733,200324,010,-0.35594328060362856
10734,200327,020,-0.35594328060362856
10735,200337,010,-0.35594328060362856
10736,200339,010,-0.35594328060362856
10737,200339,020,-0.35594328060362856
10738,200342,010,-0.35594328060362856
10739,200343,010,-0.35594328060362856
10740,200346,010,-0.35594328060362856
10741,200347,010,-0.35594328060362856
10742,200347,011,-0.35594328060362856
10743,200350,010,-0.35594328060362856
10744,200352,011,-0.35594328060362856
10745,200357,020,-0.35594328060362856
10746,200359,010,-0.35594328060362856
10747,200367,010,-0.35594328060362856
10748,200374,020,-0.35594328060362856
10749,200376,020,-0.35594328060362856
10750,200378,020,-0.35594328060362856
10751,200389,010,-0.35594328060362856
10752,200390,020,-0.35594328060362856
10753,200393,020,-0.35594328060362856
10754,200396,010,1.899586885812519
10755,200398,020,1.899586885812519
10756,200402,020,-0.35594328060362856
10757,200405,010,1.899586885812519
10758,200406,010,-0.35594328060362856
10759,200411,010,-0.35594328060362856
10760,200411,020,-0.35594328060362856
10761,200413,010,-0.35594328060362856
10762,200414,020,-0.35594328060362856
10763,200416,010,-0.35594328060362856
10764,200417,010,-0.35594328060362856
10765,200426,010,-0.35594328060362856
10766,200431,010,-0.35594328060362856
10767,200441,010,-0.35594328060362856
10768,200441,011,-0.35594328060362856
10769,200443,020,-0.35594328060362856
10770,200445,020,-0.35594328060362856
10771,200448,010,-0.35594328060362856
10772,200449,010,-0.35594328060362856
10773,200456,020,-0.35594328060362856
10774,200461,010,-0.35594328060362856
10775,200463,020,-0.35594328060362856
10776,200466,020,-0.35594328060362856
10777,200468,010,-0.35594328060362856
10778,200468,020,1.899586885812519
10779,200475,020,-0.35594328060362856
10780,200481,020,-0.35594328060362856
10781,200497,010,1.899586885812519
10782,200500,020,-0.35594328060362856
10783,200502,020,-0.35594328060362856
10784,200504,010,-0.35594328060362856
10785,200504,020,-0.35594328060362856
10786,200506,010,-0.35594328060362856
10787,200506,020,-0.35594328060362856
10788,200510,010,-0.35594328060362856
10789,200510,020,-0.35594328060362856
10790,200516,010,-0.35594328060362856
10791,200520,010,-0.35594328060362856
10792,200520,020,-0.35594328060362856
10793,200525,010,-0.35594328060362856
10794,200527,010,-0.35594328060362856
10795,200527,020,-0.35594328060362856
10796,200537,020,-0.35594328060362856
10797,200543,010,-0.35594328060362856
10798,200545,010,-0.35594328060362856
10799,200547,010,-0.35594328060362856
10800,200548,010,-0.35594328060362856
10801,200559,010,-0.35594328060362856
10802,200561,020,-0.35594328060362856
10803,200564,010,-0.35594328060362856
10804,200570,020,-0.35594328060362856
10805,200572,010,-0.35594328060362856
10806,200573,010,-0.35594328060362856
10807,200573,011,-0.35594328060362856
10808,200578,010,-0.35594328060362856
10809,200580,020,1.899586885812519
10810,200585,020,-0.35594328060362856
10811,200588,010,-0.35594328060362856
10812,200588,020,-0.35594328060362856
10813,200597,020,-0.35594328060362856
10814,200599,020,-0.35594328060362856
10815,200608,010,-0.35594328060362856
10816,200612,010,-0.35594328060362856
10817,200612,020,-0.35594328060362856
10818,200617,010,-0.35594328060362856
10819,200619,010,-0.35594328060362856
10820,200620,010,-0.35594328060362856
10821,200629,020,-0.35594328060362856
10822,200630,010,-0.35594328060362856
10823,200635,010,-0.35594328060362856
10824,200636,011,-0.35594328060362856
10825,200637,010,-0.35594328060362856
10826,200638,010,-0.35594328060362856
10827,200640,010,-0.35594328060362856
10828,200647,010,-0.35594328060362856
10829,200647,020,-0.35594328060362856
10830,200650,010,-0.35594328060362856
10831,200654,010,-0.35594328060362856
10832,200654,020,-0.35594328060362856
10833,200661,020,-0.35594328060362856
10834,200665,020,-0.35594328060362856
10835,200673,020,-0.35594328060362856
10836,200679,020,-0.35594328060362856
10837,200683,010,-0.35594328060362856
10838,200683,020,-0.35594328060362856
10839,200687,010,-0.35594328060362856
10840,200687,020,-0.35594328060362856
10841,200688,010,-0.35594328060362856
10842,200689,010,-0.35594328060362856
10843,200695,010,-0.35594328060362856
10844,200695,020,-0.35594328060362856
10845,200709,010,-0.35594328060362856
10846,200734,010,-0.35594328060362856
10847,200739,020,-0.35594328060362856
10848,200740,011,-0.35594328060362856
10849,200744,010,-0.35594328060362856
10850,200745,010,-0.35594328060362856
10851,200746,010,-0.35594328060362856
10852,200749,020,-0.35594328060362856
10853,200759,020,-0.35594328060362856
10854,200767,010,-0.35594328060362856
10855,200767,020,-0.35594328060362856
10856,200769,010,-0.35594328060362856
10857,200769,020,-0.35594328060362856
10858,200775,010,-0.35594328060362856
10859,200777,010,-0.35594328060362856
10860,200777,020,-0.35594328060362856
10861,200779,020,-0.35594328060362856
10862,200785,010,-0.35594328060362856
10863,200787,020,-0.35594328060362856
10864,200789,020,-0.35594328060362856
10865,200792,010,-0.35594328060362856
10866,200794,020,-0.35594328060362856
10867,200799,010,-0.35594328060362856
10868,200799,020,1.899586885812519
10869,200804,010,-0.35594328060362856
10870,200804,020,-0.35594328060362856
10871,200806,010,-0.35594328060362856
10872,200806,020,-0.35594328060362856
10873,200811,010,-0.35594328060362856
10874,200821,010,-0.35594328060362856
10875,200823,010,-0.35594328060362856
10876,200823,020,-0.35594328060362856
10877,200827,020,-0.35594328060362856
10878,200828,010,-0.35594328060362856
10879,200832,020,-0.35594328060362856
10880,200834,020,-0.35594328060362856
10881,200841,010,-0.35594328060362856
10882,200846,010,-0.35594328060362856
10883,200848,010,-0.35594328060362856
10884,200852,010,-0.35594328060362856
10885,200859,010,-0.35594328060362856
10886,200861,020,-0.35594328060362856
10887,200870,010,-0.35594328060362856
10888,200877,020,-0.35594328060362856
10889,200885,020,-0.35594328060362856
10890,200890,010,-0.35594328060362856
10891,200891,010,-0.35594328060362856
10892,200893,010,-0.35594328060362856
10893,200914,021,-0.35594328060362856
10894,200918,020,4.1551170522286665
10895,200920,020,-0.35594328060362856
10896,200922,011,-0.35594328060362856
10897,200931,010,-0.35594328060362856
10898,200934,020,-0.35594328060362856
10899,200938,010,-0.35594328060362856
10900,200942,010,-0.35594328060362856
10901,200947,020,-0.35594328060362856
10902,200948,010,1.899586885812519
10903,200956,020,1.899586885812519
10904,200962,010,1.899586885812519
10905,200963,010,-0.35594328060362856
10906,200964,010,-0.35594328060362856
10907,200967,010,-0.35594328060362856
10908,200968,010,1.899586885812519
10909,200970,020,-0.35594328060362856
10910,200972,020,-0.35594328060362856
10911,200974,010,-0.35594328060362856
10912,200974,020,-0.35594328060362856
10913,200983,010,-0.35594328060362856
10914,200983,020,-0.35594328060362856
10915,200985,010,-0.35594328060362856
10916,200987,010,-0.35594328060362856
10917,200989,020,-0.35594328060362856
10918,200994,010,-0.35594328060362856
10919,201000,010,-0.35594328060362856
10920,201000,020,-0.35594328060362856
10921,201004,010,-0.35594328060362856
10922,201004,020,-0.35594328060362856
10923,201007,020,-0.35594328060362856
10924,201012,010,-0.35594328060362856
10925,201014,020,-0.35594328060362856
10926,201022,020,-0.35594328060362856
10927,201025,020,-0.35594328060362856
